-0.2697644531726837,-0.1402961164712906,-0.028059223666787148,0.0,254.32186889648438,-12.369821548461914,6.642082214355469,321.2987976074219,-5.084086894989014,-2.3436741828918457,1.5296193361282349,254.11888122558594,-12.420487403869629,6.533364295959473,321.3238220214844,-5.092777729034424,-2.339067220687866,1.4676471948623657
-0.2697644531726837,-0.1402961164712906,-0.028059223666787148,0.0,254.11888122558594,-12.420487403869629,6.533364295959473,321.3238220214844,-5.092777729034424,-2.339067220687866,1.4676471948623657,253.0417938232422,-12.680645942687988,5.966219425201416,321.434326171875,-5.140703201293945,-2.318119764328003,1.163995623588562
-0.2601305842399597,-0.1402961164712906,-0.028059223666787148,0.0,253.0417938232422,-12.680645942687988,5.966219425201416,321.434326171875,-5.140703201293945,-2.318119764328003,1.163995623588562,252.814697265625,-12.733536720275879,5.848119258880615,321.45440673828125,-5.1506452560424805,-2.274477958679199,1.1068460941314697
-0.24121679365634918,-0.1402961164712906,-0.028059223666787148,0.0,252.814697265625,-12.733536720275879,5.848119258880615,321.45440673828125,-5.1506452560424805,-2.274477958679199,1.1068460941314697,251.6416473388672,-12.973103523254395,5.247537136077881,321.53955078125,-5.202535629272461,-1.9142378568649292,0.8473007082939148
-0.2319398820400238,-0.14816206693649292,-0.029632413759827614,0.0,251.6416473388672,-12.973103523254395,5.247537136077881,321.53955078125,-5.202535629272461,-1.9142378568649292,0.8473007082939148,251.41213989257812,-13.014793395996094,5.129806041717529,321.5539855957031,-5.316013813018799,-1.812958836555481,0.8038970232009888
-0.1705169975757599,-0.17260070145130157,-0.034520141780376434,0.0,251.41213989257812,-13.014793395996094,5.129806041717529,321.5539855957031,-5.316013813018799,-1.812958836555481,0.8038970232009888,250.234375,-13.120573997497559,4.431795120239258,321.6209411621094,-6.483566761016846,-0.4313858151435852,0.6030675768852234
-0.1705169975757599,-0.17260070145130157,-0.034520141780376434,0.0,250.234375,-13.120573997497559,4.431795120239258,321.6209411621094,-6.483566761016846,-0.4313858151435852,0.6030675768852234,250.00294494628906,-13.128044128417969,4.290095806121826,321.6332092285156,-6.531253337860107,-0.23474878072738647,0.5746464729309082
-0.07478207349777222,-0.20706278085708618,-0.04141255468130112,0.0,250.00294494628906,-13.128044128417969,4.290095806121826,321.6332092285156,-6.531253337860107,-0.23474878072738647,0.5746464729309082,248.7804718017578,-12.998797416687012,3.424300193786621,321.6979675292969,-7.956849575042725,1.9374946355819702,0.4464655816555023
-0.07478207349777222,-0.2160000056028366,-0.04320000112056732,0.0,248.7804718017578,-12.998797416687012,3.424300193786621,321.6979675292969,-7.956849575042725,1.9374946355819702,0.4464655816555023,248.54415893554688,-12.954503059387207,3.2492258548736572,321.7102355957031,-8.127575874328613,2.196683883666992,0.43279239535331726
-0.06250587105751038,-0.2160000056028366,-0.04320000112056732,0.0,248.54415893554688,-12.954503059387207,3.2492258548736572,321.7102355957031,-8.127575874328613,2.196683883666992,0.43279239535331726,247.43405151367188,-12.681705474853516,2.398834466934204,321.7664794921875,-8.4699068069458,3.018620252609253,0.4043394923210144
-0.025882847607135773,-0.2160000056028366,-0.04320000112056732,0.0,247.43405151367188,-12.681705474853516,2.398834466934204,321.7664794921875,-8.4699068069458,3.018620252609253,0.4043394923210144,247.18540954589844,-12.612363815307617,2.2068676948547363,321.7786560058594,-8.486115455627441,3.200429916381836,0.40626901388168335
-0.004560358822345734,-0.20706278085708618,-0.04141255468130112,0.0,247.18540954589844,-12.612363815307617,2.2068676948547363,321.7786560058594,-8.486115455627441,3.200429916381836,0.40626901388168335,247.05545043945312,-12.573966026306152,2.1070492267608643,321.7850341796875,-8.421870231628418,3.3438796997070312,0.40891504287719727
0.02369632199406624,-0.1895705759525299,-0.03791411593556404,0.0,247.05545043945312,-12.573966026306152,2.1070492267608643,321.7850341796875,-8.421870231628418,3.3438796997070312,0.40891504287719727,245.9534912109375,-12.163081169128418,1.3302291631698608,321.8424377441406,-7.5242228507995605,4.523714065551758,0.4537702202796936
0.03281601145863533,-0.17260070145130157,-0.034520141780376434,0.0,245.9534912109375,-12.163081169128418,1.3302291631698608,321.8424377441406,-7.5242228507995605,4.523714065551758,0.4537702202796936,245.58087158203125,-12.007475852966309,1.0780717134475708,321.8618469238281,-7.2288713455200195,4.717843055725098,0.47440069913864136
0.07796403765678406,-0.125,-0.02500000037252903,0.0,245.58087158203125,-12.007475852966309,1.0780717134475708,321.8618469238281,-7.2288713455200195,4.717843055725098,0.47440069913864136,244.35809326171875,-11.412423133850098,0.43915697932243347,321.9302978515625,-5.1069817543029785,5.603549957275391,0.5521935224533081
0.07796403765678406,-0.117575503885746,-0.02351510152220726,0.0,244.35809326171875,-11.412423133850098,0.43915697932243347,321.9302978515625,-5.1069817543029785,5.603549957275391,0.5521935224533081,243.9783477783203,-11.21517562866211,0.26288893818855286,321.9515380859375,-4.7834553718566895,5.666060924530029,0.5648634433746338
0.07164463400840759,-0.1031891480088234,-0.02063782885670662,0.0,243.9783477783203,-11.21517562866211,0.26288893818855286,321.9515380859375,-4.7834553718566895,5.666060924530029,0.5648634433746338,243.58270263671875,-11.007922172546387,0.09201569855213165,321.9736328125,-4.352886199951172,5.619077682495117,0.5748062133789062
0.053792569786310196,-0.058094754815101624,-0.011618951335549355,0.0,243.58270263671875,-11.007922172546387,0.09201569855213165,321.9736328125,-4.352886199951172,5.619077682495117,0.5748062133789062,242.52928161621094,-10.495473861694336,-0.21766576170921326,322.0325927734375,-2.417901039123535,4.8271803855896,0.5775396823883057
0.053792569786310196,-0.05238320305943489,-0.010476640425622463,0.0,242.52928161621094,-10.495473861694336,-0.21766576170921326,322.0325927734375,-2.417901039123535,4.8271803855896,0.5775396823883057,242.30662536621094,-10.394495964050293,-0.2683379352092743,322.0445556640625,-2.1748178005218506,4.6629109382629395,0.5668681263923645
0.053792569786310196,-0.05238320305943489,-0.010476640425622463,0.0,242.30662536621094,-10.394495964050293,-0.2683379352092743,322.0445556640625,-2.1748178005218506,4.6629109382629395,0.5668681263923645,241.28135681152344,-9.969050407409668,-0.45234957337379456,322.0950012207031,-1.6243674755096436,4.001457214355469,0.4825965464115143
0.053792569786310196,-0.05238320305943489,-0.010476640425622463,0.0,241.28135681152344,-9.969050407409668,-0.45234957337379456,322.0950012207031,-1.6243674755096436,4.001457214355469,0.4825965464115143,240.88986206054688,-9.81663990020752,-0.5179226994514465,322.1117858886719,-1.5916143655776978,3.8234798908233643,0.43519872426986694
0.053792569786310196,-0.05238320305943489,-0.010476640425622463,0.0,240.88986206054688,-9.81663990020752,-0.5179226994514465,322.1117858886719,-1.5916143655776978,3.8234798908233643,0.43519872426986694,240.78001403808594,-9.774680137634277,-0.5362241268157959,322.11614990234375,-1.5862404108047485,3.7800276279449463,0.4208843410015106
0.053792569786310196,-0.05238320305943489,-0.010476640425622463,0.0,240.78001403808594,-9.774680137634277,-0.5362241268157959,322.11614990234375,-1.5862404108047485,3.7800276279449463,0.4208843410015106,239.71286010742188,-9.381753921508789,-0.7141774296760559,322.14862060546875,-1.5686511993408203,3.477273464202881,0.2654210925102234
0.053792569786310196,-0.05238320305943489,-0.010476640425622463,0.0,239.71286010742188,-9.381753921508789,-0.7141774296760559,322.14862060546875,-1.5686511993408203,3.477273464202881,0.2654210925102234,239.50836181640625,-9.307498931884766,-0.7485493421554565,322.1529846191406,-1.5705093145370483,3.4502968788146973,0.23234467208385468
0.053792569786310196,-0.05238320305943489,-0.010476640425622463,0.0,239.50836181640625,-9.307498931884766,-0.7485493421554565,322.1529846191406,-1.5705093145370483,3.4502968788146973,0.23234467208385468,238.70420837402344,-9.014200210571289,-0.8855125904083252,322.161865234375,-1.580386996269226,3.3977084159851074,0.0968417152762413
0.0013975425390526652,0.0009999999310821295,0.0001999999803956598,0.0,238.70420837402344,-9.014200210571289,-0.8855125904083252,322.161865234375,-1.580386996269226,3.3977084159851074,0.0968417152762413,237.9306182861328,-8.762665748596191,-0.9210365414619446,322.1604309082031,0.011840496212244034,2.697876453399658,-0.019481461495161057
-0.002315032295882702,0.011180340312421322,0.0022360680159181356,0.0,237.9306182861328,-8.762665748596191,-0.9210365414619446,322.1604309082031,0.011840496212244034,2.697876453399658,-0.019481461495161057,237.74334716796875,-8.708428382873535,-0.9167248010635376,322.1587219238281,0.3071556091308594,2.529480218887329,-0.05034635588526726
-0.013788015581667423,0.022627416998147964,0.004525483585894108,0.0,237.74334716796875,-8.708428382873535,-0.9167248010635376,322.1587219238281,0.3071556091308594,2.529480218887329,-0.05034635588526726,236.8128204345703,-8.492070198059082,-0.7895382642745972,322.1397399902344,1.3852825164794922,1.8238548040390015,-0.21034036576747894
-0.013788015581667423,0.022627416998147964,0.004525483585894108,0.0,236.8128204345703,-8.492070198059082,-0.7895382642745972,322.1397399902344,1.3852825164794922,1.8238548040390015,-0.21034036576747894,236.63446044921875,-8.454902648925781,-0.7595323324203491,322.1343994140625,1.4177745580673218,1.7760664224624634,-0.24119456112384796
-0.025882847607135773,0.03162277862429619,0.006324555724859238,0.0,236.63446044921875,-8.454902648925781,-0.7595323324203491,322.1343994140625,1.4177745580673218,1.7760664224624634,-0.24119456112384796,235.72227478027344,-8.27965259552002,-0.5749650597572327,322.0962829589844,1.7664939165115356,1.5667270421981812,-0.37896454334259033
-0.03044436313211918,0.03648287057876587,0.007296574302017689,0.0,235.72227478027344,-8.27965259552002,-0.5749650597572327,322.0962829589844,1.7664939165115356,1.5667270421981812,-0.37896454334259033,235.555419921875,-8.248323440551758,-0.5370813608169556,322.0880126953125,1.8487882614135742,1.5547699928283691,-0.39845284819602966
-0.06250587105751038,0.04687216505408287,0.009374433197081089,0.0,235.555419921875,-8.248323440551758,-0.5370813608169556,322.0880126953125,1.8487882614135742,1.5547699928283691,-0.39845284819602966,234.66395568847656,-8.108292579650879,-0.2787421941757202,322.0372314453125,2.393406629562378,1.1667131185531616,-0.47480309009552
-0.07478207349777222,0.04687216505408287,0.009374433197081089,0.0,234.66395568847656,-8.108292579650879,-0.2787421941757202,322.0372314453125,2.393406629562378,1.1667131185531616,-0.47480309009552,234.49822998046875,-8.08508586883545,-0.2276025414466858,322.027099609375,2.4068243503570557,1.0949424505233765,-0.48294562101364136
-0.1085105910897255,0.05238320305943489,0.010476640425622463,0.0,234.49822998046875,-8.08508586883545,-0.2276025414466858,322.027099609375,2.4068243503570557,1.0949424505233765,-0.48294562101364136,233.65074157714844,-8.026761054992676,0.05815313383936882,321.9734191894531,2.6272640228271484,0.30225270986557007,-0.4913841187953949
-0.1085105910897255,0.05238320305943489,0.010476640425622463,0.0,233.65074157714844,-8.026761054992676,0.05815313383936882,321.9734191894531,2.6272640228271484,0.30225270986557007,-0.4913841187953949,233.49537658691406,-8.021452903747559,0.11202007532119751,321.96356201171875,2.632683753967285,0.24549616873264313,-0.48631948232650757
-0.09452074766159058,0.022627416998147964,0.004525483585894108,0.0,233.49537658691406,-8.021452903747559,0.11202007532119751,321.96356201171875,2.632683753967285,0.24549616873264313,-0.48631948232650757,232.72222900390625,-7.995507717132568,0.3023633360862732,321.915771484375,1.5546889305114746,0.3253040909767151,-0.4552430212497711
-0.06250587105751038,0.0009999999310821295,0.0001999999803956598,0.0,232.72222900390625,-7.995507717132568,0.3023633360862732,321.915771484375,1.5546889305114746,0.3253040909767151,-0.4552430212497711,232.4693145751953,-7.980471134185791,0.34837761521339417,321.9010009765625,1.1470831632614136,0.5627129673957825,-0.43528690934181213
0.02813277766108513,-0.2529822289943695,-0.0505964457988739,0.0,232.4693145751953,-7.980471134185791,0.34837761521339417,321.9010009765625,1.1470831632614136,0.5627129673957825,-0.43528690934181213,231.72743225097656,-7.78676176071167,-0.2082948386669159,321.8536682128906,-8.338656425476074,2.748286008834839,-0.4886794090270996
0.10495303571224213,-0.43034055829048157,-0.08606810867786407,0.0,231.72743225097656,-7.78676176071167,-0.2082948386669159,321.8536682128906,-8.338656425476074,2.748286008834839,-0.4886794090270996,231.56834411621094,-7.721277236938477,-0.4088405668735504,321.8428039550781,-10.564131736755371,3.3684957027435303,-0.5003468990325928
0.1344912201166153,-0.4881885051727295,-0.09763769805431366,0.0,231.56834411621094,-7.721277236938477,-0.4088405668735504,321.8428039550781,-10.564131736755371,3.3684957027435303,-0.5003468990325928,231.48898315429688,-7.682185649871826,-0.532812774181366,321.8370666503906,-12.207233428955078,3.8176989555358887,-0.5132073760032654
0.21825391054153442,-0.9113637804985046,-0.1822727620601654,0.0,231.48898315429688,-7.682185649871826,-0.532812774181366,321.8370666503906,-12.207233428955078,3.8176989555358887,-0.5132073760032654,230.66305541992188,-6.845579624176025,-3.663052797317505,321.7366943359375,-33.69236373901367,9.402560234069824,-0.6232442855834961
0.18314479291439056,-1.0,-0.20000000298023224,0.0,230.66305541992188,-6.845579624176025,-3.663052797317505,321.7366943359375,-33.69236373901367,9.402560234069824,-0.6232442855834961,230.50875854492188,-6.644248962402344,-4.3938374519348145,321.7103271484375,-35.953128814697266,9.801170349121094,-0.5677811503410339
0.20928527414798737,-1.0,-0.20000000298023224,0.0,230.50875854492188,-6.644248962402344,-4.3938374519348145,321.7103271484375,-35.953128814697266,9.801170349121094,-0.5677811503410339,229.7298583984375,-5.55277156829834,-8.776932716369629,321.56146240234375,-41.50935745239258,10.22698974609375,-0.04505310580134392
0.25535762310028076,-1.0,-0.20000000298023224,0.0,229.7298583984375,-5.55277156829834,-8.776932716369629,321.56146240234375,-41.50935745239258,10.22698974609375,-0.04505310580134392,229.58554077148438,-5.339367866516113,-9.64137077331543,321.5278015136719,-41.67832565307617,10.470702171325684,0.07817623019218445
0.28443247079849243,-1.0,-0.20000000298023224,0.0,229.58554077148438,-5.339367866516113,-9.64137077331543,321.5278015136719,-41.67832565307617,10.470702171325684,0.07817623019218445,228.9351806640625,-4.214608192443848,-13.742901802062988,321.3482666015625,-41.80875778198242,11.97376823425293,0.6450948715209961
0.28443247079849243,-1.0,-0.20000000298023224,0.0,228.9351806640625,-4.214608192443848,-13.742901802062988,321.3482666015625,-41.80875778198242,11.97376823425293,0.6450948715209961,228.73892211914062,-3.8473148345947266,-15.033197402954102,321.27813720703125,-41.72745895385742,12.06060791015625,0.7962316870689392
0.28443247079849243,-1.0,-0.20000000298023224,0.0,228.73892211914062,-3.8473148345947266,-15.033197402954102,321.27813720703125,-41.72745895385742,12.06060791015625,0.7962316870689392,228.109375,-2.59030818939209,-19.463699340820312,321.01165771484375,-41.33689498901367,11.763887405395508,1.0813450813293457
0.28443247079849243,-1.0,-0.20000000298023224,0.0,228.109375,-2.59030818939209,-19.463699340820312,321.01165771484375,-41.33689498901367,11.763887405395508,1.0813450813293457,227.99334716796875,-2.352475881576538,-20.325899124145508,320.9500732421875,-41.263980865478516,11.62765121459961,1.0753788948059082
0.26493293046951294,-1.0,-0.20000000298023224,0.0,227.99334716796875,-2.352475881576538,-20.325899124145508,320.9500732421875,-41.263980865478516,11.62765121459961,1.0753788948059082,227.4386749267578,-1.1908074617385864,-24.79185676574707,320.5888671875,-40.88514709472656,10.693400382995605,0.7536620497703552
0.22734710574150085,-1.0,-0.20000000298023224,0.0,227.4386749267578,-1.1908074617385864,-24.79185676574707,320.5888671875,-40.88514709472656,10.693400382995605,0.7536620497703552,227.33770751953125,-0.9839472770690918,-25.66096305847168,320.507568359375,-40.83913803100586,10.231729507446289,0.6097968220710754
0.11210744082927704,-0.7561659812927246,-0.15123319625854492,0.0,227.33770751953125,-0.9839472770690918,-25.66096305847168,320.507568359375,-40.83913803100586,10.231729507446289,0.6097968220710754,226.8774871826172,-0.27740922570228577,-29.47978401184082,320.1556091308594,-33.21813201904297,5.88211727142334,-0.45524564385414124
0.10495303571224213,-0.688877284526825,-0.1377754509449005,0.0,226.8774871826172,-0.27740922570228577,-29.47978401184082,320.1556091308594,-33.21813201904297,5.88211727142334,-0.45524564385414124,226.794677734375,-0.1848909705877304,-30.147008895874023,320.08709716796875,-31.689722061157227,5.325126647949219,-0.7826351523399353
0.10495303571224213,-0.5982565879821777,-0.11965131759643555,0.0,226.794677734375,-0.1848909705877304,-30.147008895874023,320.08709716796875,-31.689722061157227,5.325126647949219,-0.7826351523399353,226.3955078125,0.07776855677366257,-32.981998443603516,319.67999267578125,-24.623462677001953,3.56378173828125,-2.8574960231781006
0.10495303571224213,-0.5856620073318481,-0.11713240295648575,0.0,226.3955078125,0.07776855677366257,-32.981998443603516,319.67999267578125,-24.623462677001953,3.56378173828125,-2.8574960231781006,226.32351684570312,0.10297881066799164,-33.48185348510742,319.5863952636719,-24.21303367614746,3.508234977722168,-3.320603132247925
0.10495303571224213,-0.5731570720672607,-0.11463141441345215,0.0,226.32351684570312,0.10297881066799164,-33.48185348510742,319.5863952636719,-24.21303367614746,3.508234977722168,-3.320603132247925,225.96929931640625,0.132843017578125,-35.950584411621094,318.9484558105469,-23.075641632080078,3.9106638431549072,-5.789795875549316
0.10495303571224213,-0.5607423782348633,-0.1121484786272049,0.0,225.96929931640625,0.132843017578125,-35.950584411621094,318.9484558105469,-23.075641632080078,3.9106638431549072,-5.789795875549316,225.9018096923828,0.12589670717716217,-36.42861557006836,318.7966613769531,-22.928133010864258,4.113043308258057,-6.273812294006348
0.10495303571224213,-0.5484186410903931,-0.10968372970819473,0.0,225.9018096923828,0.12589670717716217,-36.42861557006836,318.7966613769531,-22.928133010864258,4.113043308258057,-6.273812294006348,225.57229614257812,0.03678569197654724,-38.76001739501953,317.86083984375,-22.379230499267578,5.2557525634765625,-8.5587797164917
0.10495303571224213,-0.5484186410903931,-0.10968372970819473,0.0,225.57229614257812,0.03678569197654724,-38.76001739501953,317.86083984375,-22.379230499267578,5.2557525634765625,-8.5587797164917,225.51046752929688,0.010440797545015812,-39.201480865478516,317.6590576171875,-22.407318115234375,5.475284576416016,-8.950586318969727
0.09795766323804855,-0.5119999647140503,-0.10239998996257782,0.0,225.51046752929688,0.010440797545015812,-39.201480865478516,317.6590576171875,-22.407318115234375,5.475284576416016,-8.950586318969727,225.18345642089844,-0.18117021024227142,-41.54816436767578,316.4333801269531,-22.160594940185547,6.5211181640625,-10.795208930969238
0.0911250039935112,-0.464758038520813,-0.09295161068439484,0.0,225.18345642089844,-0.18117021024227142,-41.54816436767578,316.4333801269531,-22.160594940185547,6.5211181640625,-10.795208930969238,225.11888122558594,-0.23058095574378967,-41.998756408691406,316.17254638671875,-21.490888595581055,6.630424976348877,-11.084657669067383
0.07164463400840759,-0.15616977214813232,-0.031233955174684525,0.0,225.11888122558594,-0.23058095574378967,-41.998756408691406,316.17254638671875,-21.490888595581055,6.630424976348877,-11.084657669067383,224.799072265625,-0.548480212688446,-43.23310470581055,314.8319091796875,-9.273635864257812,6.472883224487305,-12.155840873718262
0.06550583988428116,-0.08281908184289932,-0.016563815996050835,0.0,224.799072265625,-0.548480212688446,-43.23310470581055,314.8319091796875,-9.273635864257812,6.472883224487305,-12.155840873718262,224.734619140625,-0.6254468560218811,-43.40193176269531,314.5576171875,-7.754774570465088,6.386505126953125,-12.32962417602539
0.05955315753817558,0.08944272249937057,0.017888544127345085,0.0,224.734619140625,-0.6254468560218811,-43.40193176269531,314.5576171875,-7.754774570465088,6.386505126953125,-12.32962417602539,224.39576721191406,-1.0979150533676147,-43.607303619384766,313.1180419921875,-0.09220880270004272,5.8589606285095215,-12.98533821105957
0.06550583988428116,0.22506222128868103,0.045012444257736206,0.0,224.39576721191406,-1.0979150533676147,-43.607303619384766,313.1180419921875,-0.09220880270004272,5.8589606285095215,-12.98533821105957,224.3248291015625,-1.203562617301941,-43.57273483276367,312.81878662109375,2.2660017013549805,5.830681800842285,-13.027255058288574
0.05955315753817558,1.0,0.20000000298023224,0.0,224.3248291015625,-1.203562617301941,-43.57273483276367,312.81878662109375,2.2660017013549805,5.830681800842285,-13.027255058288574,223.97860717773438,-1.668828010559082,-40.828582763671875,311.3999938964844,33.68218994140625,5.700774192810059,-12.735517501831055
0.05955315753817558,1.0,0.20000000298023224,0.0,223.97860717773438,-1.668828010559082,-40.828582763671875,311.3999938964844,33.68218994140625,5.700774192810059,-12.735517501831055,223.9123992919922,-1.74838125705719,-40.12171173095703,311.1340026855469,35.72528839111328,5.593554973602295,-12.695466041564941
0.05955315753817558,1.0,0.20000000298023224,0.0,223.9123992919922,-1.74838125705719,-40.12171173095703,311.1340026855469,35.72528839111328,5.593554973602295,-12.695466041564941,223.55419921875,-2.145019769668579,-35.89570999145508,309.743408203125,40.13679885864258,4.935240745544434,-12.3552885055542
0.05955315753817558,1.0,0.20000000298023224,0.0,223.55419921875,-2.145019769668579,-35.89570999145508,309.743408203125,40.13679885864258,4.935240745544434,-12.3552885055542,223.48826599121094,-2.2074551582336426,-35.100669860839844,309.492919921875,40.289852142333984,4.819118022918701,-12.244420051574707
0.05955315753817558,1.0,0.20000000298023224,0.0,223.48826599121094,-2.2074551582336426,-35.100669860839844,309.492919921875,40.289852142333984,4.819118022918701,-12.244420051574707,223.14498901367188,-2.4883341789245605,-30.934221267700195,308.24053955078125,40.52881622314453,4.300899028778076,-11.446002006530762
0.05955315753817558,1.0,0.20000000298023224,0.0,223.14498901367188,-2.4883341789245605,-30.934221267700195,308.24053955078125,40.52881622314453,4.300899028778076,-11.446002006530762,223.07762145996094,-2.5303385257720947,-30.113691329956055,308.0025329589844,40.52981948852539,4.223572731018066,-11.222591400146484
0.07796403765678406,1.0,0.20000000298023224,0.0,223.07762145996094,-2.5303385257720947,-30.113691329956055,308.0025329589844,40.52981948852539,4.223572731018066,-11.222591400146484,222.72918701171875,-2.674664258956909,-25.839828491210938,306.84332275390625,40.4862060546875,4.0833821296691895,-9.869156837463379
0.10495303571224213,1.0,0.20000000298023224,0.0,222.72918701171875,-2.674664258956909,-25.839828491210938,306.84332275390625,40.4862060546875,4.0833821296691895,-9.869156837463379,222.66204833984375,-2.683372735977173,-25.010360717773438,306.6301574707031,40.49163055419922,4.20481538772583,-9.56344985961914
0.1422491818666458,1.0,0.20000000298023224,0.0,222.66204833984375,-2.683372735977173,-25.010360717773438,306.6301574707031,40.49163055419922,4.20481538772583,-9.56344985961914,222.33990478515625,-2.567873239517212,-20.982664108276367,305.65570068359375,40.50210189819336,5.5124897956848145,-7.996155738830566
0.1422491818666458,1.0,0.20000000298023224,0.0,222.33990478515625,-2.567873239517212,-20.982664108276367,305.65570068359375,40.50210189819336,5.5124897956848145,-7.996155738830566,222.2753448486328,-2.5170934200286865,-20.165000915527344,305.47003173828125,40.50785827636719,5.737772464752197,-7.663394927978516
0.15819355845451355,1.0,0.20000000298023224,0.0,222.2753448486328,-2.5170934200286865,-20.165000915527344,305.47003173828125,40.50785827636719,5.737772464752197,-7.663394927978516,221.9703826904297,-2.1302132606506348,-16.203231811523438,304.65545654296875,40.540016174316406,6.804286956787109,-6.0653977394104
0.15819355845451355,1.0,0.20000000298023224,0.0,221.9703826904297,-2.1302132606506348,-16.203231811523438,304.65545654296875,40.540016174316406,6.804286956787109,-6.0653977394104,221.9095001220703,-2.030649185180664,-15.39112663269043,304.5057373046875,40.54689025878906,6.9117841720581055,-5.73898458480835
0.16637501120567322,1.0,0.20000000298023224,0.0,221.9095001220703,-2.030649185180664,-15.39112663269043,304.5057373046875,40.54689025878906,6.9117841720581055,-5.73898458480835,221.6243896484375,-1.4671980142593384,-11.40328598022461,303.8860168457031,40.57402038574219,7.198150634765625,-4.154613494873047
0.16637501120567322,1.0,0.20000000298023224,0.0,221.6243896484375,-1.4671980142593384,-11.40328598022461,303.8860168457031,40.57402038574219,7.198150634765625,-4.154613494873047,221.5682373046875,-1.3395254611968994,-10.582199096679688,303.7796630859375,40.586463928222656,7.242197513580322,-3.8351526260375977
0.1746928095817566,1.0,0.20000000298023224,0.0,221.5682373046875,-1.3395254611968994,-10.582199096679688,303.7796630859375,40.586463928222656,7.242197513580322,-3.8351526260375977,221.30752563476562,-0.6582034826278687,-6.472375869750977,303.3774108886719,40.64921569824219,7.3040008544921875,-2.2764523029327393
0.1746928095817566,1.0,0.20000000298023224,0.0,221.30752563476562,-0.6582034826278687,-6.472375869750977,303.3774108886719,40.64921569824219,7.3040008544921875,-2.2764523029327393,221.2603759765625,-0.5205081105232239,-5.677400588989258,303.32135009765625,40.66703796386719,7.321893215179443,-1.986272931098938
0.1746928095817566,1.0,0.20000000298023224,0.0,221.2603759765625,-0.5205081105232239,-5.677400588989258,303.32135009765625,40.66703796386719,7.321893215179443,-1.986272931098938,221.0521240234375,0.1672893911600113,-1.795621395111084,303.1617736816406,40.74977111816406,7.301870346069336,-0.6182096004486084
0.1746928095817566,1.0,0.20000000298023224,0.0,221.0521240234375,0.1672893911600113,-1.795621395111084,303.1617736816406,40.74977111816406,7.301870346069336,-0.6182096004486084,221.01300048828125,0.30956417322158813,-0.9982377290725708,303.14923095703125,40.76961135864258,7.2779974937438965,-0.35044968128204346
0.1746928095817566,1.0,0.20000000298023224,0.0,221.01300048828125,0.30956417322158813,-0.9982377290725708,303.14923095703125,40.76961135864258,7.2779974937438965,-0.35044968128204346,220.8504638671875,0.975348949432373,2.785182237625122,303.19183349609375,40.85737609863281,7.137392044067383,0.8688002228736877
0.1746928095817566,1.0,0.20000000298023224,0.0,220.8504638671875,0.975348949432373,2.785182237625122,303.19183349609375,40.85737609863281,7.137392044067383,0.8688002228736877,220.81903076171875,1.117513656616211,3.6098098754882812,303.2202453613281,40.87839126586914,7.1041340827941895,1.1202154159545898
0.1746928095817566,1.0,0.20000000298023224,0.0,220.81903076171875,1.117513656616211,3.6098098754882812,303.2202453613281,40.87839126586914,7.1041340827941895,1.1202154159545898,220.69361877441406,1.7782323360443115,7.586644172668457,303.458251953125,40.97731018066406,6.959951400756836,2.2734265327453613
0.1746928095817566,1.0,0.20000000298023224,0.0,220.69361877441406,1.7782323360443115,7.586644172668457,303.458251953125,40.97731018066406,6.959951400756836,2.2734265327453613,220.6724090576172,1.9055501222610474,8.385567665100098,303.523193359375,40.997589111328125,6.93747615814209,2.4900429248809814
0.1746928095817566,1.0,0.20000000298023224,0.0,220.6724090576172,1.9055501222610474,8.385567665100098,303.523193359375,40.997589111328125,6.93747615814209,2.4900429248809814,220.59254455566406,2.504854440689087,12.3474702835083,303.9327392578125,41.090728759765625,6.8584747314453125,3.5097038745880127
0.1746928095817566,1.0,0.20000000298023224,0.0,220.59254455566406,2.504854440689087,12.3474702835083,303.9327392578125,41.090728759765625,6.8584747314453125,3.5097038745880127,220.57713317871094,2.6500179767608643,13.368387222290039,304.0584411621094,41.11334228515625,6.849786758422852,3.7537269592285156
0.1746928095817566,1.0,0.20000000298023224,0.0,220.57713317871094,2.6500179767608643,13.368387222290039,304.0584411621094,41.11334228515625,6.849786758422852,3.7537269592285156,220.54458618164062,3.0971198081970215,16.708284378051758,304.5279846191406,41.18025207519531,6.847909927368164,4.510416507720947
0.1746928095817566,1.0,0.20000000298023224,0.0,220.54458618164062,3.0971198081970215,16.708284378051758,304.5279846191406,41.18025207519531,6.847909927368164,4.510416507720947,220.53956604003906,3.2025179862976074,17.55059242248535,304.65850830078125,41.19560241699219,6.855122089385986,4.689112186431885
0.1746928095817566,1.0,0.20000000298023224,0.0,220.53956604003906,3.2025179862976074,17.55059242248535,304.65850830078125,41.19560241699219,6.855122089385986,4.689112186431885,220.53668212890625,3.6446373462677,21.372220993041992,305.313232421875,41.25555419921875,6.912999153137207,5.452202320098877
0.1746928095817566,1.0,0.20000000298023224,0.0,220.53668212890625,3.6446373462677,21.372220993041992,305.313232421875,41.25555419921875,6.912999153137207,5.452202320098877,220.53909301757812,3.730313539505005,22.188005447387695,305.4642028808594,41.266578674316406,6.931971549987793,5.6035661697387695
